 # N =          216 , rho (g/cm^3) =    5.0000000000000003E-002 , L (A) =    30.621402929279938      , a (A) =    5.1035671548799897      , M =            6
 # time (ps), kin/N (kJ/mol), pot/N (kJ/mol), tot/N (kJ/mol), temp (K), pres (Pa)
   4.6000000000000734        3.3475184480134432        5.5316873569575896E-002   3.4028353215830194        269.65779388938108        34989462.137907147     
   4.7000000000000979        3.3983132227301978       -3.6086292470855370E-004   3.3979523598054895        273.74954337603634        31914144.388360292     
   4.8000000000001215        3.5299738789683537       -1.6429245060776584E-002   3.5135446339075775        284.35540639205004        32209962.056233481     
   4.9000000000001460        3.5091108945692286        2.9294726738319985E-002   3.5384056213075481        282.67479837318905        35006590.228275977     
   5.0000000000001705        3.6345500591890740       -6.5167465124884531E-003   3.6280333126765858        292.77949202134147        33654539.040105976     
   5.1000000000001950        3.7159670070777278       -2.3002321041404237E-002   3.6929646860363232        299.33799644598167        33226405.538929146     
   5.2000000000002187        3.7551284563037886        4.2146354947244127E-002   3.7972748112510328        302.49262880060763        37268272.395308301     
   5.3000000000002432        3.7483908158890666       -2.1043246728278477E-002   3.7273475691607878        301.94988130616679        33467893.784213912     
   5.4000000000002677        3.9098138523644188        2.2303700161994636E-002   3.9321175525264138        314.95323903962469        37642551.148983538     
   5.5000000000002922        3.9143057438556581        7.1050981213954187E-002   3.9853567250696127        315.31508127252920        40271820.264702469     
   5.6000000000003158        3.7668787914214872       -1.9409955770039500E-002   3.7474688356514476        303.43917158879748        33944514.891049847     
   5.7000000000003403        3.7779071808860052        1.2354900479873410E-002   3.7902620813658783        304.32755838018909        36116139.711729273     
   5.8000000000003649        3.8427508336836773        7.3833480189158919E-003   3.8501341817025936        309.55100871592236        35855069.814870119     
   5.9000000000003894        3.6588965356065408       -2.1225292644297837E-002   3.6376712429622429        294.74071112189932        32483714.781727824     
   6.0000000000004130        3.5601849444239546        1.4204273009997407E-002   3.5743892174339518        286.78904473887968        33950943.924792849     
   6.1000000000004375        3.4614632609789120        6.2733259002136499E-002   3.5241965199810488        278.83656537834497        36205298.825885631     
   6.2000000000004620        3.7120485745427572        5.3853368383357941E-003   3.7174339113810926        299.02234893296747        35086574.331941031     
   6.3000000000004865        3.7130834307642577        4.2718690039561136E-002   3.7558021208038186        299.10571129527148        37354701.766959161     
   6.4000000000005102        3.6668646844983512        5.5847156617780037E-002   3.7227118411161308        295.38258165522615        37809936.455136418     
   6.5000000000005347        3.9695479416596378        1.3032137944959301E-002   3.9825800796045967        319.76509086045604        37559822.482806712     
   6.6000000000005592        3.9471565762015013        6.7033714249181342E-003   3.9538599476264191        317.96136481521341        36447077.315404601     
   6.7000000000005837        4.0477376216589800        2.4799432604149078E-002   4.0725370542631287        326.06362421911513        38736879.764647655     
   6.8000000000006073        3.8853006860782044       -3.8788921140919430E-003   3.8814217939641122        312.97859231410575        35830983.898498803     
   6.9000000000006319        3.9169809975485110        3.3719333549520641E-002   3.9507003310980320        315.53058509128698        38678266.038402297     
   7.0000000000006564        3.7873362485228892        3.9145233701374210E-002   3.8264814822242634        305.08711254452976        37796896.581485115     
   7.1000000000006809        3.5734372278325028        2.5170220351134028E-002   3.5986074481836368        287.85657627408796        34672254.429920271     
   7.2000000000007054        3.8676837423915873        3.3969746317837226E-003   3.8710807170233714        311.55946759727982        36249746.961728312     
   7.3000000000007290        3.6794634864516009        5.5651933541649441E-002   3.7351154199932504        296.39747229529974        37924200.148716480     
   7.4000000000007535        3.9098550651916453        2.4109254133008243E-002   3.9339643193246538        314.95655891978146        37387592.895854376     
   7.5000000000007780        3.9755682901958944        1.4831744881092354E-002   3.9904000350769868        320.25005724075947        37225290.143977545     
   7.6000000000008026        3.9203060705210269        3.1362992024813862E-003   3.9234423697235083        315.79843480032201        36599596.345994167     
   7.7000000000008262        3.8325778064918454        6.8898789060743365E-003   3.8394676853979197        308.73152523515057        36036412.436213396     
   7.8000000000008507        3.6388214310491689        4.8237374998492517E-002   3.6870588060476615        293.12357039777510        36843791.478759356     
   7.9000000000008752        3.7708297842474559        4.1053077378451250E-002   3.8118828616259068        303.75744198093099        37461861.730508342     
   8.0000000000008988        3.7115675241525068        7.2970630587705573E-003   3.7188645872112769        298.98359814219543        34502383.969322011     
   8.1000000000009234        3.7495411562939287        4.7067926631997770E-002   3.7966090829259267        302.04254644322708        37638031.448032871     
   8.2000000000009479        3.7644444139571274        1.0542001575933588E-002   3.7749864155330610        303.24307144275565        35644003.170657724     
   8.3000000000009724        3.8567677183923705        6.3502875976667095E-002   3.9202705943690375        310.68013235375957        39926461.996522598     
   8.4000000000009969        3.9673445913875174        3.2132375097245744E-002   3.9994769664847634        319.58760100258888        38680861.596009552     
   8.5000000000010214        4.0165888896443454        2.6153335251560519E-002   4.0427422248959060        323.55445257810368        38460299.756209239     
   8.6000000000010459        4.0817775336312252        7.9310271442075253E-002   4.1610878050733007        328.80569351885919        42113925.518915810     
   8.7000000000010687        3.8803614018764874        3.8454504151007457E-002   3.9188159060274947        312.58071056919164        38128135.919251204     
   8.8000000000010932        3.6922068199625993        2.2574917758793576E-002   3.7147817377213928        297.42400560788292        36278594.869559512     
   8.9000000000011177        3.7462088328957202        8.4590252562620032E-003   3.7546678581519819        301.77411267951771        35142693.478477448     
   9.0000000000011422        3.8565507598079383       -4.6961551806878428E-003   3.8518546046272504        310.66265535575286        35176638.081126750     
   9.1000000000011667        3.7018681945555172        3.3436938549533946E-002   3.7353051331050513        298.20227315117643        35858130.343462959     
   9.2000000000011912        3.8123843848186993       -1.5186301417365919E-002   3.7971980834013328        307.10485353071522        34193977.765873574     
   9.3000000000012157        3.9622827853812961        1.5910420166046022E-002   3.9781932055473423        319.17984957061589        37185594.337995403     
   9.4000000000012403        3.9790764980470197       -1.1986845559795564E-002   3.9670896524872243        320.53265929488748        36052632.898243427     
   9.5000000000012648        3.9235997053355018       -1.6789732248701086E-002   3.9068099730868013        316.06375202313694        35532768.124650799     
   9.6000000000012875        3.8369585046649983        6.2420235150168563E-002   3.8993787398151669        309.08441034195812        39679445.011076398     
   9.7000000000013120        3.8748883669934702        2.3775002404477152E-004   3.8751261170175151        312.13983278603558        36409383.405122526     
   9.8000000000013365        3.9546402331236670        2.7885713244165087E-002   3.9825259463678324        318.56420732293844        39179003.506073207     
   9.9000000000013610        3.8924675807550257       -1.5660673339631996E-002   3.8768069074153941        313.55591818627113        35712401.878733501     
   10.000000000001386        3.6099422718532277        7.0944428133733833E-002   3.6808866999869614        290.79722314111427        38495496.845140412     
   10.100000000001410        3.7672694938022526        3.8611768792709278E-002   3.8058812625949616        303.47064443762588        37758482.474565327     
   10.200000000001435        3.6787112240226807       -7.4261016534547019E-003   3.6712851223692264        296.33687414471183        33451663.648185603     
   10.300000000001459        3.7589702505872764        7.4056536666914849E-002   3.8330267872541914        302.80210275486678        39236215.079742894     
   10.400000000001482        3.8288890119941699        4.5313380259272812E-002   3.8742023922534430        308.43437610757968        38207418.044683866     
   10.500000000001506        3.8911383787077432       -1.1891530874624048E-002   3.8792468478331190        313.44884493267449        35510200.869599290     
   10.600000000001531        3.6680979888927445        2.2683935599097742E-002   3.6907819244918421        295.48192991793206        35526075.806367397     
   10.700000000001555        3.7908817873856209        2.3329298078348316E-002   3.8142110854639695        305.37272178096003        36698496.114044964     
   10.800000000001580        4.0798883377582937       -2.4120323357786314E-002   4.0557680144005070        328.65351022271574        35819805.121959522     
   10.900000000001604        4.0888975775441203        5.0190840848802522E-003   4.0939166616290006        329.37924534949542        38061957.795107909     
   11.000000000001629        3.8296826458403985        6.0970935623441214E-003   3.8357797394027422        308.49830691347472        36184353.281218342     
   11.100000000001653        3.7316972847773089       -2.5124271746571933E-002   3.7065730130307371        300.60514166044749        33519030.856170770     
   11.200000000001676        3.5030399878155114        3.2026990234213910E-002   3.5350669780497253        282.18575929915880        34844008.928206123     
   11.300000000001701        3.7340782621705038        2.5890336563988525E-003   3.7366672958269023        300.79694018855730        34899395.478276052     
   11.400000000001725        3.8354741427636800        2.5329119080870283E-002   3.8608032618445498        308.96483825838067        37178914.519735605     
   11.500000000001750        3.8805477105513662        2.2544332411279174E-002   3.9030920429626450        312.59571857796902        37002853.737915397     
   11.600000000001774        3.8076517961230500       -1.2073298719700557E-002   3.7955784974033495        306.72362204629673        34477680.369630173     
   11.700000000001799        3.7095322806160009       -1.8061403635448798E-002   3.6914708769805524        298.81965004434181        33376711.476429045     
   11.800000000001823        3.9173504579876890       -3.3977908492775735E-003   3.9139526671384117        315.56034680537618        36205204.539304048     
   11.900000000001848        3.6874816858107988        2.6650945191202258E-002   3.7141326310020006        297.04337462078195        36232254.434799597     
   12.000000000001872        3.7488086579611593        2.6428502788492184E-002   3.7752371607496515        301.98354038022552        36656824.218718633     
   12.100000000001895        3.6196175393092744       -7.0748762144315159E-003   3.6125426630948434        291.57660981754486        33338138.612495881     
   12.200000000001920        3.5040076281875097        1.7063504584272436E-003   3.5057139786459368        282.26370711992320        33045482.453015570     
   12.300000000001944        3.5659878008566110        2.8564812930696404E-002   3.5945526137873069        287.25649114378763        35170647.342000179     
   12.400000000001969        3.3442739068084788        1.6343380349482923E-002   3.3606172871579614        269.39643137947968        32825146.973108247     
   12.500000000001993        3.4953865138276714        1.1762376238678110E-002   3.5071488900663490        281.56923725657663        34170458.864087448     
   12.600000000002018        3.5151693544600553       -1.1402436080208729E-002   3.5037669183798466        283.16283479595978        32432513.070306744     
   12.700000000002042        3.6007485453539920       -1.7024494255010918E-003   3.5990460959284909        290.05662677281720        33894975.355035909     
   12.800000000002067        3.5547703668703816        5.1842475318543794E-003   3.5599546144022360        286.35287595874763        33508490.102733817     
   12.900000000002089        3.4206791103280536        4.8303279516485019E-002   3.4689823898445384        275.55121706407675        34778971.379600421     
   13.000000000002114        3.3649196344998877        3.1865821447108209E-003   3.3681062166445983        271.05953838515137        32009287.598859806     
   13.100000000002138        3.3865894830736849       -1.1151787772127225E-002   3.3754376953015579        272.80514297287061        31180979.749426469     
   13.200000000002163        3.3014935019636509        6.9409461134036912E-002   3.3709029630976879        265.95027573573805        34819000.092642628     
   13.300000000002187        3.7170055670577278       -2.4330682960027168E-002   3.6926748840977006        299.42165716283142        33218247.227697320     
   13.400000000002212        3.8064840116724072       -4.8024878443880337E-003   3.8016815238280190        306.62955171223012        35180504.738472179     
   13.500000000002236        4.0059890954793609       -7.9926147265451178E-003   3.9979964807528154        322.70059108201315        36564302.984187499     
   13.600000000002261        4.0379323615447440        6.9877446551954141E-003   4.0449201061999398        325.27376604447670        37803337.841123298     
   13.700000000002284        4.0876719822135685       -2.4913792337661351E-003   4.0851806029798032        329.28051808684688        37115077.830986895     
   13.800000000002308        3.8518299518342864        3.8596034481500445E-002   3.8904259863157873        310.28237286192348        37981848.780890666     
   13.900000000002333        3.6557809830804113        2.7957212432896190E-002   3.6837381955133073        294.48973923511522        35720982.439357035     
   14.000000000002357        3.5833716143024446       -7.5405137056085590E-003   3.5758311005968357        288.65683616234003        32981919.241442285     
   14.100000000002263        3.5696112464633334        4.3617733379040929E-002   3.6132289798423738        287.54837612179773        35900248.198598839     
   14.200000000002131        3.8386844632563983       -1.4926272582620510E-002   3.8237581906737774        309.22344413470023        34536784.559450641     
   14.300000000001999        3.7136430468815496       -8.7851621207380437E-003   3.7048578847608113        299.15079091169702        34181990.566871233     
   14.400000000001867        3.8465310093121472       -1.3211060757785846E-002   3.8333199485543616        309.85551900804415        35004332.343223430     
   14.500000000001736        3.9302801824178086        3.4325305758890236E-002   3.9646054881766992        316.60189475188349        38526733.107823446     
   14.600000000001605        3.8940406075404543        5.3176675910320034E-002   3.9472172834507746        313.68263262840941        39052693.318597488     
   14.700000000001474        3.8773459159311967       -7.7024213497009194E-004   3.8765756737962263        312.33779949935303        35707062.316730380     
   14.800000000001342        3.8493299484424925        3.5542567206527140E-002   3.8848725156490196        310.08098624977583        38039445.466340005     
   14.900000000001210        3.8292177126854035        5.3666497984435745E-003   3.8345843624838469        308.46085443910329        35797780.379208282     
   15.000000000001080        3.7918912228886090        1.6884128413055848E-002   3.8087753513016644        305.45403638909039        36073289.458159938     
   15.100000000000948        3.6886636224444711        1.2798164798503797E-002   3.7014617872429749        297.13858497737976        35438859.208046220     
   15.200000000000816        3.5952767700994106       -9.1778026498599737E-003   3.5860989674495505        289.61585045844481        33564063.719977103     
   15.300000000000685        3.5288594994792057        3.9939461762915213E-002   3.5687989612421207        284.26563806985382        35338275.492865853     
   15.400000000000555        3.6255378543687136       0.15769027895011675        3.7832281333188300        292.05351804758186        43223064.430804119     
   15.500000000000423        3.7622305506969305        2.0946410403017052E-002   3.7831769610999473        303.06473471601652        36659400.684359372     
   15.600000000000291        3.8469785699426144        3.1048601583534299E-002   3.8780271715261487        309.89157204677053        38184169.840528011     
   15.700000000000159        4.1060484647315230        4.8692749733395810E-002   4.1547412144649192        330.76082710147807        40962245.814018235     
   15.800000000000027        3.8991468171955432        1.0676073561857841E-002   3.9098228907574009        314.09396097569453        37119668.841724053     
   15.899999999999897        3.9970908285807774       -4.0834602894983529E-003   3.9930073682912792        321.98379532462616        37326450.617199972     
   15.999999999999766        3.6673724527877996        5.9369755538795865E-002   3.7267422083265958        295.42348469395944        37751503.915313162     
   16.099999999999635        3.5535155286908546        1.5316621731534304E-002   3.5688321504223888        286.25179305198122        34816965.370218806     
   16.199999999999502        3.9513630163464923        1.0594094132570699E-002   3.9619571104790627        318.30021264749325        37772702.735962786     
   16.299999999999372        3.7165890579131453        8.6091676239062803E-002   3.8026807341522080        299.38810546212926        40202563.186000884     
   16.399999999999238        3.8961015466976732       -1.5559876780466062E-002   3.8805416699172066        313.84865062505577        35635967.887163982     
   16.499999999999108        3.8205873771957388        6.7327759087136951E-002   3.8879151362828757        307.76564177192614        39330436.310421623     
   16.599999999998978        4.0156455267040716        2.2903198779987459E-004   4.0158745586918725        323.47846041457666        37284733.599158473     
   16.699999999998845        3.9538217219859133        8.8762287165048262E-002   4.0425840091509615        318.49827253837839        41550560.508036420     
   16.799999999998715        4.0928016236628411       -3.1687294424855135E-002   4.0611143292379861        329.69373397143005        36040659.676583633     
   16.899999999998585        3.8409305607818793        2.4308801183461778E-002   3.8652393619653411        309.40437747770869        37372231.434411824     
   16.999999999998451        4.0349354666058996        5.6512046171736718E-002   4.0914475127776360        325.03235256452808        40953514.861244805     
   17.099999999998321        3.9211894534430325       -3.4518653258493130E-003   3.9177375881171832        315.86959530133402        36365711.579461925     
   17.199999999998187        3.9938292290607276        2.1727183016065830E-002   4.0155564120767933        321.72105869007549        38726644.681525491     
   17.299999999998057        4.2557356864733631        9.6374206384382110E-003   4.2653731071118015        342.81881172955059        39831949.722460531     
   17.399999999997927        3.9446996496323443        5.6812668321946577E-002   4.0015123179542913        317.76344823650714        40005875.109917723     
   17.499999999997794        3.9990993315725527       -1.0305332202863079E-002   3.9887939993696899        322.14558935031818        36308961.088568844     
   17.599999999997664        3.6154243422046850        5.4861242019435562E-002   3.6702855842241209        291.23882877223411        36980536.553708255     
   17.699999999997530        3.8020975265793808       -1.9569973955749814E-002   3.7825275526236313        306.27620044277973        33896096.187997773     
   17.799999999997400        3.7510791758754536        3.6213519325273197E-002   3.7872926952007266        302.16644089631330        36904757.906253725     
   17.899999999997270        3.8051323230590142        5.3030464173945122E-002   3.8581627872329594        306.52066706374393        38565056.507458113     
   17.999999999997137        3.9165407177454785       -1.6468850590185762E-002   3.9000718671552925        315.49511855623314        35160887.488504618     
   18.099999999997006        4.0845553229428324        1.8218678964069632E-002   4.1027740019069023        329.02945704676500        38724860.392571248     
   18.199999999996876        3.8266447630452660       -2.4538701731547232E-002   3.8021060613137188        308.25359167579887        33580967.447959930     
   18.299999999996743        3.8961027823396677        8.8434550813509732E-002   3.9845373331531775        313.84875016162272        40800029.058114298     
   18.399999999996613        3.8818080455513408       -1.5465138801717600E-002   3.8663429067496238        312.69724427855374        35129749.783333994     
   18.499999999996479        3.9299044890263981        2.4821663869602686E-002   3.9547261528960007        316.57163094522195        38319471.528666541     
   18.599999999996349        3.8681991173691586        4.9062802824247687E-002   3.9172619201934062        311.60098338924206        38665692.328591928     
   18.699999999996219        3.9926165525005319       -1.2144092678057248E-002   3.9804724598224746        321.62337209297317        36208030.643467702     
   18.799999999996086        3.8384875185254397        1.0964213389625404E-002   3.8494517319150652        309.20757934336501        36300898.634897463     
   18.899999999995956        3.6952561001282036        1.0431443087962473E-002   3.7056875432161660        297.66963895544382        34924422.749849908     
   18.999999999995822        3.8023607469917375        5.8932338657042352E-003   3.8082539808574416        306.29740404084947        36174126.196020588     
   19.099999999995692        3.9712636684014635       -1.5485763709474692E-002   3.9557779046919888        319.90330043130768        36034798.022808738     
   19.199999999995562        4.2350884286756134       -1.3635325087147931E-002   4.2214531035884661        341.15558146687323        38337233.061753049     
   19.299999999995428        4.0538081234552710        1.7107489083019466E-002   4.0709156125382897        326.55263067198791        38622271.800831087     
   19.399999999995298        3.6922095061806570        9.1921564161427313E-003   3.7014016625967998        297.42422199493097        34991098.242662907     
   19.499999999995168        3.7012318254730152        1.7043308812166980E-002   3.7182751342851819        298.15101073528479        35935990.059490114     
   19.599999999995035        3.8911913424178448       -1.7687835684847348E-002   3.8735035067329977        313.45311139974376        35350959.412961058     
   19.699999999994905        3.5792161819909722        4.0345767413071103E-002   3.6195619494040434        288.32209724239976        36224345.779155634     
   19.799999999994771        3.8822014539354499        9.5664106652005171E-002   3.9778655605874551        312.72893510822468        41443704.892324887     
   19.899999999994641        4.2588961004790189        4.1064171176449123E-002   4.2999602716554683        343.07339741198285        41812422.863709405     
   19.999999999994511        4.1988262776346783        5.4213489765962450E-002   4.2530397674006410        338.23450073102691        42142418.807899743     
   20.099999999994377        4.3354060164921489        7.6445202961279962E-002   4.4118512194534283        349.23661816286659        44082538.881628074     
   20.199999999994247        4.3415178211146035       -3.1723774335551035E-002   4.3097940467790528        349.72895174571869        38142733.032017939     
   20.299999999994117        4.0390739732691747        1.2068100100851872E-002   4.0511420733700270        325.36572804673870        38131309.121086739     
   20.399999999993984        3.7849232096925767        3.6112359228531593E-002   3.8210355689211086        304.89273132224326        37465072.837244429     
   20.499999999993854        3.7291222241331772       -1.1651237417549552E-002   3.7174709867156275        300.39770884619674        34061281.068345696     
   20.599999999993720        3.4647966057180848        8.2306281978259024E-002   3.5471028876963437        279.10508141570142        37317225.657733500     
   20.699999999993590        3.4557669149583501       -7.8381845379629014E-003   3.4479287304203869        278.37769887021659        32219760.588980023     
   20.799999999993460        3.4383690028776654        2.5651685683411852E-002   3.4640206885610776        276.97621814268155        34018976.236948460     
   20.899999999993327        3.3926741336572013        8.4454210047933409E-002   3.4771283437051346        273.29528917472720        37581661.166765913     
   20.999999999993197        3.5738529136242936        1.2070219503661281E-002   3.5859231331279546        287.89006164998841        34627578.599835068     
   21.099999999993063        3.7865270049117896        6.2532763661838797E-002   3.8490597685736279        305.02192430127519        39248807.487448126     
   21.199999999992933        3.8881658411233082        3.5967542038324460E-002   3.9241333831616325        313.20939354809809        38570026.620844267     
   21.299999999992803        3.9166376554377322        4.3475446411692939E-003   3.9209852000789018        315.50292732701183        37043877.275126994     
   21.399999999992669        3.6053649076760266        2.0624845150015964E-002   3.6259897528260425        290.42849569568830        35261123.982422322     
   21.499999999992539        3.5965343213995777        2.4422195636869950E-002   3.6209565170364479        289.71715191938432        35104368.075565204     
   21.599999999992409        3.7599263415731290        2.4885619635190502E-002   3.7848119612083191        302.87912022019412        36214389.458934322     
   21.699999999992276        4.1280433636813765       -1.9708341529691090E-002   4.1083350221516852        332.53261597127715        37031070.450990960     
   21.799999999992146        3.8900292555942770        9.4361572273158738E-005   3.8901236171665503        313.35950003538011        36049901.030665547     
   21.899999999992012        4.1081225525269733        1.3133352118508719E-002   4.1212559046454826        330.92790428057054        38353578.838061385     
   21.999999999991882        3.8300379802921674       -9.5632198211271554E-003   3.8204747604710403        308.52693071520872        34974188.641209908     
   22.099999999991752        3.9486929335061980       -3.5861963303893693E-003   3.9451067371758088        318.08512536436177        36634645.085178509     
   22.199999999991618        3.8833583630749255        3.5731384191335439E-002   3.9190897472662614        312.82212938665106        38712612.226795338     
   22.299999999991488        3.8815323354614963       -8.4392338030948016E-003   3.8730931016584011        312.67503458031450        35689518.812509470     
   22.399999999991355        3.7743397271819559        1.7295860454430437E-002   3.7916355876363870        304.04018380389442        36456074.894807845     
   22.499999999991225        3.4800813028820232       -1.2939916243088356E-002   3.4671413866389349        280.33633309705982        31997413.672803190     
   22.599999999991095        3.4883653256324556        6.2911074560394867E-002   3.5512764001928501        281.00364870236638        36056357.955095954     
   22.699999999990961        3.7032336316398213        4.4872247653320818E-002   3.7481058792931421        298.31226530135160        37096990.040318370     
   22.799999999990831        3.6961849379929776        4.5446124260606027E-002   3.7416310622535840        297.74446105825990        37239208.189034142     
   22.899999999990701        3.7031539524792620        2.9949170740330603E-002   3.7331031232195926        298.30584678357820        36165373.863082372     
   22.999999999990568        3.7099758761770412        3.8343629612414762E-002   3.7483195057894561        298.85538367874199        36930174.407012291     
   23.099999999990438        3.8298576828595157       -6.7159510536985902E-003   3.8231417318058170        308.51240693925718        35447891.245164722     
   23.199999999990304        3.9085275659190759        5.3014813436142744E-003   3.9138290472626900        314.84962283241106        36855247.968645908     
   23.299999999990174        4.1779637654622510       -1.0032565825102249E-002   4.1679311996371489        336.55393075216824        37625396.631027624     
   23.399999999990044        4.2447935437386590        3.8767886392235516E-002   4.2835614301308942        341.93737250342349        40994666.454550795     
   23.499999999989910        3.7842306631722136        2.4990790730397460E-002   3.8092214539026110        304.83694355893527        36379137.588496678     
   23.599999999989780        3.8423259637958131       -2.6293126370602656E-002   3.8160328374252099        309.51678351942809        34205006.202081941     
   23.699999999989647        3.7628774552171875        1.1550402311513684E-002   3.7744278575287016        303.11684580920348        35443408.184354514     
   23.799999999989517        3.6493454378138508       -2.5706926265051302E-003   3.6467747451873453        293.97132687503222        33524491.337532796     
   23.899999999989387        3.6001502099656424        1.2464682866816363E-003   3.6013966782523243        290.00842814349397        33899085.628039651     
   23.999999999989253        3.6728598040075400        7.7308405577500031E-002   3.7501682095850395        295.86551572297128        38920201.460315898     
   24.099999999989123        3.8227508917144997        6.2851559327996964E-002   3.8856024510424971        307.93992267918242        38932652.726109833     
