 # N =          125 , rho =    2.0005422023394561E-003 , L =    74.591692501810215      , a =    14.918338500362042      , M =            5
 # time (ps), kin/N (kJ/mol), pot/N (kJ/mol), tot/N (kJ/mol), temp (K), pres (Pa)
   45.561481139338674        3.7823033011633376       -1.8893472867497505E-003   3.7804139538765873        305.71685730566202        1271887.2522006601     
   47.313845798545557        3.5810522150248212       -3.2106733324845384E-003   3.5778415416923366        289.45008949656159        1204962.2269070344     
   49.066210457752440        4.0525603838791167       -5.4209337623631225E-003   4.0471394501167532        327.56125724234926        1359776.9027538460     
   50.818575116959323        3.5006317962039630       -3.1165741988544728E-003   3.4975152220051084        282.94984989452968        1172319.1531131256     
   52.570939776166206        4.2754358090254030       -1.8810589817518091E-003   4.2735547500436519        345.57588196200862        1441788.8239373276     
   54.323304435373089        4.3768797450338539        5.0352983818221723E-002   4.4272327288520756        353.77541511411766        1584431.2890706519     
   56.075669094579965        3.3389687760687998       -9.1590084893395523E-004   3.3380528752198657        269.88291513996813        1123878.7359294198     
   57.828033753780623        4.1368687180074408       -2.0773369725820396E-003   4.1347913810348587        334.37575013255707        1386155.3730114633     
   59.580398412981282        4.2470452438497466       -4.0254129540023180E-003   4.2430198308957436        343.28112300918644        1422682.9602519032     
   61.332763072181933        4.1225069082182442        2.1509492636993428E-003   4.1246578574819432        333.21491055826266        1397015.4959072880     
   63.085127731382592        3.5723726942138607       -2.9790692509388842E-003   3.5693936249629217        288.74853924689495        1198599.4706645235     
   64.837492390583250        4.3442589696371252       -1.1257328017766129E-003   4.3431332368353486        351.13873578327326        1461383.2707235033     
   66.589857049783902        3.9131519866256430        2.5465948222341416E-003   3.9156985814478773        316.29312412429857        1324395.5373324710     
   68.342221708984567        3.9081789788485892        1.9196433571962615E-004   3.9083709431843090        315.89116473926197        1316094.1104847805     
   70.094586368185219        4.3907440133463487       -1.7122305005786357E-003   4.3890317828457706        354.89603929463613        1474394.5181266982     
   71.846951027385884        3.8502927823827462       -3.0890443698327499E-003   3.8472037380129138        311.21232630251563        1289102.0038739850     
   73.599315686586536        3.8987468587932601       -2.3514888560106557E-003   3.8963953699372498        315.12878322951946        1306952.5138113992     
   75.351680345787187        4.2877652637710701       -9.8262918655863296E-004   4.2867826345845117        346.57244988821867        1437506.3539153584     
   77.104045004987853        3.8693519145459909       -1.8425018206944083E-003   3.8675094127252962        312.75284210042327        1296316.6452974603     
   78.856409664188504        4.2170537881475925       -3.6045306720737949E-003   4.2134492574755189        340.85696691877871        1412318.8149511707     
   80.608774323389170        4.2319883665758162       -1.9249217281901989E-003   4.2300634448476258        342.06410236475335        1418129.0029244975     
   82.361138982589821        3.8971568105682901        4.2085925812560664E-003   3.9013654031495459        315.00026245590709        1325848.2047382125     
   84.113503641790473        4.0826663015760163       -3.2804995921043752E-003   4.0793858019839115        329.99466509247281        1370100.3285088642     
   85.865868300991139        3.7445732003257652       -1.9231325045617235E-003   3.7426500678212031        302.66720027515885        1254149.8032243464     
   87.618232960191790        3.9192633907072896       -1.9127084116241384E-003   3.9173506822956652        316.78709806049540        1313251.8592840093     
   89.370597619392456        3.7441211595395787       -1.8046892466748855E-003   3.7423164702929035        302.63066262137403        1254216.5718804887     
   91.122962278593107        4.1066568794767546       -1.6192958162860435E-003   4.1050375836604687        331.93378088958633        1376293.9809216913     
   92.875326937793758        4.3557659031867919       -2.9470101014284367E-004   4.3554712021766493        352.06882078225988        1465867.4884827656     
   94.627691596994424        3.9303179955213290       -2.4623543915774371E-003   3.9278556411297516        317.68062213125535        1316419.1475789708     
   96.380056256195076        3.8675267910502766       -3.3586542678230441E-003   3.8641681367824541        312.60532061024219        1295970.6619699276     
   98.132420915395741        3.6444207746663850       -2.7414772738597673E-003   3.6416792973925252        294.57205761044781        1224913.6249664307     
   99.884785574596393        3.8724913608937421        1.2367061273812453E-003   3.8737280670211232        313.00659797209516        1309897.5572886707     
   101.63715023379704        3.9434143620509530       -1.4921732272858417E-003   3.9419221888236673        318.73917817469277        1321359.5129442441     
   103.38951489299771        3.8645232002017988       -2.9746872747861953E-003   3.8615485129270124        312.36254569725565        1294211.8726909840     
   105.14187955219836        4.0496777469953997       -8.6380947260811150E-004   4.0488139375227910        327.32825882348305        1357586.1391075072     
   106.89424421139901        3.5750154384056096        4.3576514451723752E-003   3.5793730898507823        288.96214756559215        1217516.4246121463     
   108.64660887059968        3.8779936805055271       -2.0588867024261847E-003   3.8759347938031006        313.45134069251338        1300141.7616460745     
   110.39897352980033        4.2505923376508807       -1.4045426508983388E-005   4.2505782922243718        343.56782830040873        1431597.3673803455     
   112.15133818900100        3.5776749261702179       -2.4258035481616587E-003   3.5752491226220560        289.17710923754180        1197751.2441225694     
   113.90370284821408        4.4150409153844237        2.7874043228322243E-003   4.4178283197072563        356.85991472764516        1497247.7680082400     
   115.65606750742720        4.0826910849661404       -2.4056125673342990E-003   4.0802854723988062        329.99666828987375        1367770.4408624950     
   117.40843216664030        3.6598250370440710       -2.4221217867945039E-003   3.6574029152572765        295.81715677575522        1227376.6923212383     
   119.16079682585341        3.8598731675032756       -1.4577722456082618E-003   3.8584153952576670        311.98669181411412        1293287.0248721561     
   120.91316148506652        3.9143775857331069       -3.4397795255592602E-003   3.9109378062075475        316.39218712311606        1315667.3651282657     
   122.66552614427962        3.7522103881896931       -2.0292298391765412E-003   3.7501811583505167        303.28450060421881        1257971.6063927263     
   124.41789080349274        3.9916356982448336        1.1459576028760771E-002   4.0030952742735950        322.63682312340393        1373155.4523088441     
   126.17025546270584        3.6055619781606860       -3.7151886612223082E-003   3.6018467894994637        291.43117011399858        1214664.4932121027     
   127.92262012191895        3.7298505776114297       -1.8475505919428917E-003   3.7280030270194864        301.47719683303950        1253378.7386008617     
   129.67498478113205        3.9446044777879030       -2.1442586426979006E-003   3.9424602191452047        318.83537311570092        1322298.2339460305     
   131.42734944034518        3.8364417414937990       -7.8465439626272204E-004   3.8356570870975366        310.09277127114655        1290652.8762906983     
   133.17971409955828        3.6443179793156952       -2.0714517935906699E-003   3.6422465275221043        294.56374884484751        1220229.6222446803     
   134.93207875877138        3.6615930611764655       -2.1394220347657317E-003   3.6594536391416996        295.96006302582515        1228131.2384152331     
   136.68444341798448        3.7568991539137855       -1.9606839398839510E-003   3.7549384699739017        303.66348520901539        1258450.9377719613     
   138.43680807719761        3.5739103891629473       -2.4148362176754142E-003   3.5714955529452714        288.87282839821313        1196994.7309826657     
   140.18917273641071        4.0046796124000581       -2.3606085674675926E-003   4.0023190038325911        323.69113953459009        1341487.4504108960     
   141.94153739562381        4.1195196172908766       -2.0890789160874054E-003   4.1174305383747889        332.97345313894579        1380053.8557706296     
   143.69390205483694        4.2624049351347084       -1.9546862026240549E-003   4.2604502489320843        344.52261957224084        1428309.5613776082     
   145.44626671405004        4.2874087476269924       -1.8105030158320412E-003   4.2855982446111609        346.54363332157453        1439220.2603676682     
   147.19863137326314        3.5835120895577641        5.3165799585879088E-003   3.5888286695163520        289.64891678556990        1220665.3335520269     
   148.95099603247624        3.4319163092948108       -1.3014519265551489E-003   3.4306148573682553        277.39569914738229        1150764.7906250788     
   150.70336069168937        4.1542544187112416       -2.7131292555514445E-003   4.1515412894556896        335.78100543812388        1398362.8806390013     
   152.45572535090247        3.6788024535305777       -3.2437674464821258E-003   3.6755586860840959        297.35106764066416        1232386.0097209227     
   154.20809001011557        3.7714008168071227       -1.6029940702889083E-003   3.7697978227368338        304.83562886129562        1265328.5080091457     
   155.96045466932870        4.1827903595044571       -1.2587724298882357E-003   4.1815315870745691        338.08751484388176        1405521.1225474940     
   157.71281932854180        3.5514406558936735       -2.3842516083525649E-003   3.5490564042853214        287.05663977117575        1191573.8687077276     
   159.46518398775490        3.4787852229973830       -2.6128001097605303E-003   3.4761724228876223        281.18403018843702        1164636.3552497248     
   161.21754864696800        3.7366420405390999       -2.8155539594922484E-003   3.7338264865796078        302.02613871776794        1252770.4621813060     
   162.96991330618113        4.1888256890300539       -3.4915737440082153E-003   4.1853341152860457        338.57533980884483        1402822.8073316172     
   164.72227796539423        3.8396441708507560       -2.1907102172562961E-003   3.8374534606334998        310.35161794757551        1291382.2235819392     
   166.47464262460733        4.0312129426669472       -1.6221698904867576E-003   4.0295907727764604        325.83578148875370        1352803.2285404361     
   168.22700728382046        3.9437049955322268       -3.8908159458977526E-003   3.9398141795863291        318.76266956273014        1322653.5240420669     
   169.97937194303356        3.6384834878695127       -2.3179372715657455E-003   3.6361655505979473        294.09215726509376        1218204.7264966976     
   171.73173660224666        3.9567277433745827       -4.0624077805772353E-003   3.9526653355940051        319.81527513844503        1325477.0107988617     
   173.48410126145976        4.2207797154691340       -4.2135083271410516E-003   4.2165662071419936        341.15812700579255        1412858.0741277356     
   175.23646592067288        4.0426532277796801       -4.6354434555125279E-004   4.0421896834341284        326.76047941297088        1366315.5461287713     
   176.98883057988598        4.0013271291017665       -3.6784720645929030E-003   3.9976486570371734        323.42016426462482        1342595.3483945860     
   178.74119523909908        4.0012018081515563       -2.2450350507847846E-003   3.9989567731007716        323.41003479482765        1340070.8084826546     
   180.49355989831221        3.9837848751874416       -3.2004203830722769E-003   3.9805844548043692        322.00225504113763        1335670.6217538090     
   182.24592455752531        3.4833747179396979       -2.1161751030714746E-003   3.4812585428366267        281.55499091227767        1166464.5147352791     
   183.99828921673841        4.2072092210599088       -3.8962478908495897E-003   4.2033129731690595        340.06124804804301        1409481.8191674615     
   185.75065387595151        3.9442053515796633       -2.3530001278495149E-003   3.9418523514518138        318.80311245325908        1322768.6034417655     
   187.50301853516464        3.9472866189818792       -3.1711828236340167E-003   3.9441154361582451        319.05216582410696        1321900.7227022063     
   189.25538319437774        3.9269777628447482        4.5591727323827623E-002   3.9725694901685755        317.41063705728203        1428614.2186141401     
   191.00774785359084        3.4245542076939075       -3.9677871456679129E-004   3.4241574289793411        276.80063355232522        1154804.5146169711     
   192.76011251280397        3.7942724237123069       -1.5807621497155543E-003   3.7926916615625914        306.68430022047318        1271270.5830337259     
   194.51247717201707        3.4134890881479047       -3.0850421503852581E-003   3.4104040459975198        275.90625959445805        1143990.6013000126     
   196.26484183123017        4.1265148364733077       -2.1315580251564945E-003   4.1243832784481516        333.53886427981320        1382264.9392223356     
   198.01720649044327        3.8762269637937661       -2.6223533098250532E-003   3.8736046104839406        313.30854011893092        1302814.2259162096     
   199.76957114965640        3.3952162366858190        2.8923957525584395E-003   3.3981086324383778        274.42929746895010        1157678.4449412990     
   201.52193580886950        3.7685046117340582       -1.6720226449076284E-003   3.7668325890891503        304.60153374978574        1264595.4191622953     
   203.27430046808260        3.7037549500750120       -8.3890791075219367E-004   3.7029160421642602        299.36793361308594        1246143.3864962321     
   205.02666512729573        3.6114490936705628       -1.6734521323042530E-003   3.6097756415382585        291.90701520334437        1209842.5785665640     
   206.77902978650883        3.8349531860123047       -3.4403589187410504E-003   3.8315128270935634        309.97245397570714        1284551.3950055081     
   208.53139444572193        3.7601816942700643       -2.4730438567190116E-003   3.7577086504133450        303.92880711521786        1260779.6215101117     
   210.28375910493506        4.1361320562557271        1.5093739014822131E-003   4.1376414301572089        334.31620707170259        1401664.1097823656     
   212.03612376414816        3.8155269628355670       -2.9535214735588494E-003   3.8125734413620078        308.40226686324473        1277124.9125955023     
   213.78848842336126        3.5532618120522659        3.3989324498560474E-004   3.5536017052972517        287.20384058854449        1199505.8139173018     
   215.54085308257436        3.9346112897807686       -1.8284378192112869E-003   3.9327828519615573        318.02764148004229        1318060.4393938622     
   217.29321774178749        3.7581121122940893       -1.2727997413001389E-003   3.7568393125527888        303.76152648031035        1259289.6250397183     
   219.04558240100059        3.8884245151398718       -1.1417288540174636E-003   3.8872827862858541        314.29444652765517        1303133.8436162216     
   220.79794706021369        3.5576379525916608       -2.1915457648965611E-003   3.5554464068267642        287.55755625497983        1191389.9953818510     
   222.55031171942682        4.4683619397833976       -2.5290809171200587E-003   4.4658328588662775        361.16975841536822        1497817.4569686498     
   224.30267637863992        3.9408877776940541       -1.1256867832328682E-003   3.9397620909108215        318.53495884911109        1324809.6084824128     
   226.05504103785302        4.0082036014463647        4.8228542378322102E-003   4.0130264556841970        323.97597730952083        1365900.3142752277     
   227.80740569706612        3.7147731737488443       -2.2278826591804811E-003   3.7125452910896639        300.25851706090697        1248184.8771988063     
   229.55977035627924        3.9466893442492075       -1.4508912885936125E-003   3.9452384529606142        319.00388916840768        1330598.2106607947     
   231.31213501549234        3.8216635227871776       -1.3993040481824718E-003   3.8202642187389952        308.89827410372624        1280490.9673278723     
   233.06449967470544        3.6368721330508826       -1.2280592691558834E-003   3.6356440737817270        293.96191431736275        1218539.9402716565     
   234.81686433391857        3.4554238329723526       -1.8612672802731326E-003   3.4535625656920792        279.29577052968688        1158468.9927015463     
   236.56922899313167        3.9429766577850978       -2.8553598161540771E-003   3.9401212979689442        318.70379931638030        1320594.0029817354     
   238.32159365234477        3.9674251179438911       -1.9287562537807985E-003   3.9654963616901098        320.67992492307349        1328998.3348928099     
   240.07395831155787        3.3061358861296180       -2.2157992206517274E-003   3.3039200869089660        267.22909096743757        1107130.5229729486     
   241.82632297077100        4.0600659124816731        8.7178857799247583E-003   4.0687837982615980        328.16791578717977        1392374.2027067407     
   243.57868762998410        3.7422062326858834       -9.4035412535494118E-004   3.7412658785605282        302.47588248528558        1254172.2864067953     
   245.33105228919720        3.8678875226121763        1.2570462509710106E-003   3.8691445688631472        312.63447790162098        1308685.3469860451     
   247.08341694841033        4.1910623965330052       -1.6361978251803854E-003   4.1894261987078245        338.75612890323174        1404987.2456336990     
   248.83578160762343        3.8298102024015592       -2.2424391038991525E-003   3.8275677632976599        309.55675574596233        1283443.7560631535     
   250.58814626683653        3.3497373802944401        7.5385573835946206E-005   3.3498127658682759        270.75332229119226        1129191.3720891373     
   252.34051092604963        3.8697182773961765       -2.3855645483376016E-003   3.8673327128478387        312.78245455883126        1300534.2955542563     
   254.09287558526276        4.0904127572938700       -1.8074138008501925E-003   4.0886053434930201        330.62079734807259        1370526.6353286505     
   255.84524024447586        3.9287285054812142       -3.8835849857886901E-003   3.9248449204954254        317.55214647473326        1315404.7368626518     
   257.59760490368899        3.5763014296482898       -1.5813126178972309E-003   3.5747201170303926        289.06609195342423        1203757.7400944892     
   259.34996956290206        4.0263281306823817       -2.3283383464773148E-003   4.0239997923359043        325.44095081296120        1355109.2265151301     
   261.10233422211519        3.7461121936066752       -2.3742707333561709E-003   3.7437379228733190        302.79159436833208        1259269.0131635314     
   262.85469888132832        3.9458875107127858       -1.9140776933730423E-003   3.9439734330194125        318.93907838796031        1327531.1438743193     
   264.60706354054139        3.8259463254371693       -1.6937945695199045E-003   3.8242525308676498        309.24444543435783        1281672.8539968391     
   266.35942819975452        3.6176793196343171       -2.8514596342378439E-003   3.6148278600000792        292.41059330120800        1211055.4965064891     
   268.11179285896765        3.9985976641533969       -2.1508623719085386E-003   3.9964468017814885        323.19954646121249        1339318.3744615146     
   269.86415751818072        3.9799741104686919       -1.5239756378653273E-003   3.9784501348308265        321.69423769800466        1338260.1398071710     
   271.61652217739385        3.2975112747255744       -3.0710035565070836E-003   3.2944402711690670        266.53197894759614        1104468.0456922315     
   273.36888683660692        3.4901846043448179       -2.2761874751559019E-003   3.4879084168696615        282.10542193396270        1170255.2511453424     
   275.12125149582005        3.9912976533289091       -1.9514146575521525E-003   3.9893462386713572        322.60949955332086        1340889.1219111623     
   276.87361615503318        4.0099031144043584       -7.1433706937664592E-004   4.0091887773349821        324.11334592306065        1344361.0568500948     
   278.62598081424625        3.6714939827011173       -1.5207272247514524E-003   3.6699732554763660        296.76033692559815        1234117.5255731812     
   280.37834547345938        3.5540187113796193       -2.8452157306013831E-003   3.5511734956490177        287.26501941668977        1190282.7020848508     
   282.13071013267250        3.8865004720956953       -1.6515149346096011E-003   3.8848489571610854        314.13892954608326        1302250.9351775234     
   283.88307479188558        3.6450896368019996       -2.2827878464879757E-003   3.6428068489555114        294.62612054876581        1224851.4601446022     
   285.63543945109870        4.3531877715221370       -2.5430788733678553E-003   4.3506446926487694        351.86043497935606        1458452.6028990862     
   287.38780411031183        3.8396958123856133        2.5216116996628407E-003   3.8422174240852760        310.35579204110684        1303128.6971936815     
   289.14016876952491        3.3949802377007394       -2.2519462157625523E-003   3.3927282914849770        274.41022209019246        1136358.4817610336     
   290.89253342873803        3.9009579706297370       -1.5228029736991523E-003   3.8994351676560375        315.30750347165105        1307091.4752314996     
   292.64489808795116        3.3211132782400732       -9.2909257331756341E-004   3.3201841856667555        268.43968696729689        1118106.6594662420     
   294.39726274716423        3.5990235800178727        4.4271711128164356E-003   3.6034507511306892        290.90268300630970        1229140.3545974246     
   296.14962740637736        3.5682185005087201       -2.4233010463839046E-003   3.5657951994623365        288.41276314882691        1194716.6830074291     
   297.90199206559043        3.6264409437768204       -1.4381101633159485E-003   3.6250028336135043        293.11877981732255        1217563.0035113487     
   299.65435672480356        3.5905575404032741       -2.4302390377696453E-003   3.5881273013655042        290.21838806253709        1202145.8366362015     
   301.40672138401669        3.5518622045043200       -2.1113140423849245E-003   3.5497508904619348        287.09071279657502        1198182.8163726241     
   303.15908604322976        3.6832692185205063       -1.6300153703906880E-003   3.6816392031501155        297.71210832045944        1238818.0629198824     
   304.91145070244289        3.5267965563709396       -2.1081755467400568E-003   3.5246883808241996        285.06470098221058        1184849.3042958167     
   306.66381536165602        3.7404873037937527       -1.0288657277359489E-003   3.7394584380660167        302.33694451627804        1253567.3624310170     
   308.41618002086909        3.7575031429221042       -1.5538878939390045E-003   3.7559492550281655        303.71230456768865        1258800.9449335397     
   310.16854468008222        3.3875356310604872       -1.4929970357606412E-003   3.3860426340247267        273.80848775935902        1134476.8676315285     
   311.92090933929535        4.1873640723661110       -2.6087608382978087E-003   4.1847553115278133        338.45719993017656        1403351.9836727788     
   313.67327399850842        3.6342008090191227       -2.7891526571796016E-003   3.6314116563619430        293.74599594096406        1216406.5496287856     
   315.42563865772155        4.0999825302421797       -1.7148364503997715E-003   4.0982676937917804        331.39430509664101        1374487.0929272012     
   317.17800331693468        3.6424079243494449       -7.3647269201041431E-004   3.6416714516574347        294.40936249476727        1220821.6981349019     
   318.93036797614775        4.1012888736933730       -1.7771809116614698E-003   4.0995116927817117        331.49989451733558        1374418.2163320952     
   320.68273263536088        4.1363541659138594       -1.2776372251258304E-003   4.1350765286887334        334.33415980083481        1387723.3423216457     
   322.43509729457395        3.7307460093299212       -1.4360226777958601E-003   3.7293099866521255        301.54957298828458        1250193.3940465320     
   324.18746195378708        3.8602293772078720       -1.2213555157151708E-003   3.8590080216921567        312.01548361179925        1293614.7874261597     
   325.93982661300021        3.9293930536443122       -1.4419543426441729E-003   3.9279510993016684        317.60586072231570        1317744.1531370662     
   327.69219127221328        3.8779707420304095       -2.4090774937193839E-003   3.8755616645366899        313.44948661631537        1305520.8946133833     
   329.44455593142641        3.4202659831419564       -1.2511866847742849E-003   3.4190147964571822        276.45402397898926        1145710.7356441512     
   331.19692059063954        3.6448031860549492        6.5406842927393481E-003   3.6513438703476888        294.60296724370590        1249199.2259403814     
   332.94928524985261        3.6498672508113357       -2.6179073974502334E-003   3.6472493434138853        295.01228660263689        1224456.2615505953     
   334.70164990906574        3.7981440598933891        6.5468240011204437E-003   3.8046908838945095        306.99723769578020        1295003.2478772074     
   336.45401456827886        3.9590948123338854       -1.7654710168889933E-003   3.9573293413169965        320.00660111778706        1326354.3088804886     
   338.20637922749194        3.9294012420572257       -1.1474407350912852E-003   3.9282538013221346        317.60652257718635        1328773.4387416958     
   339.95874388670507        4.2919877817570384       -1.1451047578530736E-003   4.2908426769991861        346.91374851654115        1438845.7859714658     
   341.71110854591819        3.9854938090246077       -1.9087942893870305E-003   3.9835850147352212        322.14038512760663        1335432.2110192014     
   343.46347320513127        3.3049440533305310        1.1245758327986701E-003   3.3060686291633292        267.13275723934692        1116774.2664159262     
   345.21583786434439        3.8231341801833163       -1.8212070593745526E-003   3.8213129731239417        309.01714472871885        1281629.9353262365     
   346.96820252355747        3.9180279744627269       -1.9235949503669763E-003   3.9161043795123596        316.68724155992447        1314255.9206566294     
   348.72056718277059        4.0625940693898501       -3.8212328025150856E-003   4.0587728365873357        328.37226221928796        1361988.8386208976     
   350.47293184198372        3.5761395296946032       -2.0363201989781620E-003   3.5741032094956253        289.05300586775161        1198166.1842362813     
   352.22529650119679        3.8797022860240640       -8.1281321678569824E-004   3.8788894728072782        313.58944424157079        1303163.8301555456     
   353.97766116040992        4.3672075210398367       -2.5813919750944992E-003   4.3646261290647423        352.99362642950899        1463046.0215895886     
   355.73002581962305        4.2554084704004209       -7.8624059567240063E-004   4.2546222298047480        343.95710775562947        1429000.1641025704     
   357.48239047883612        4.2883245767985736       -2.5456534052445221E-003   4.2857789233933294        346.61765816672079        1437748.0970614371     
   359.23475513804925        4.1033353960289105        9.3564232643572002E-003   4.1126918192932678        331.66531128246748        1407003.3858320124     
   360.98711979726238        4.0976376640649095       -2.4196282766105106E-003   4.0952180357882986        331.20477372873177        1374427.5065803602     
   362.73948445647545        3.7070870835271088       -2.9194363598851023E-003   3.7041676471672234        299.63726404113095        1240926.0249945738     
   364.49184911568858        3.5713671211795961       -1.7721421293794910E-003   3.5695949790502164        288.66726056474056        1202253.8224046247     
   366.24421377490171        3.6869692884133949       -2.0465822280841071E-003   3.6849227061853109        298.01117839744597        1235653.1460587000     
   367.99657843411478        4.1157674009644554       -1.7476693171907455E-003   4.1140197316472644        332.67016815836479        1379121.7285583268     
   369.74894309332791        3.7214984615564184       -1.1215077712825440E-003   3.7203769537851357        300.80211012822531        1251679.4367395241     
   371.50130775254098        3.7495242865388132       -2.1935079441269441E-003   3.7473307785946863        303.06738777911619        1255681.2148669173     
   373.25367241175411        3.8711869481891901       -2.5678840154561341E-003   3.8686190641737341        312.90116461022211        1296858.8146057532     
   375.00603707096724        3.8299148248945589       -2.7467300275676450E-003   3.8271680948669911        309.56521219622994        1284178.1574025413     
   376.75840173018031        3.4658429068856207       -2.1877657571749633E-003   3.4636551411284455        280.13792576663462        1162274.8036901711     
   378.51076638939344        3.2324303627746223       -7.2288823132813838E-004   3.2317074745432941        261.27160443820344        1083041.9810422424     
   380.26313104860657        3.7760046053741068       -1.5217206604582114E-003   3.7744828847136485        305.20774491342854        1265069.2567454288     
   382.01549570781964        3.5057954379071501       -1.4122307560086105E-003   3.5043832071511414        283.36721788119144        1175392.2958349886     
   383.76786036703277        3.8298843056364880       -1.9833360407279241E-003   3.8279009695957598        309.56274537881154        1284459.8834620225     
   385.52022502624590        3.6233148730834608       -1.3194304066137213E-003   3.6219954426768473        292.86610507603592        1213977.5559659863     
   387.27258968545897        3.9229880904086221       -1.6017749321905281E-003   3.9213863154764317        317.08815892114836        1314428.9265736165     
   389.02495434467210        3.5262237955667950       -1.7716705557740378E-003   3.5244521250110212        285.01840574380992        1182339.9586994911     
   390.77731900388522        4.0516688852725125       -2.5656141988997312E-003   4.0491032710736121        327.48919899355161        1357206.7912010571     
   392.52968366309830        3.3584213082691972       -3.1542465354026032E-003   3.3552670617337945        271.45522876408006        1124226.9164077286     
   394.28204832231143        3.3725614921587961       -1.9011355986413478E-003   3.3706603565601547        272.59815471058539        1135344.7350785150     
   396.03441298152455        3.6504765657871587       -3.6275525267477063E-003   3.6468490132604110        295.06153644980293        1222825.3418411536     
   397.78677764073763        3.4492424820070844       -1.5808817402645802E-003   3.4476616002668199        278.79614291113387        1155245.4309490568     
   399.53914229995075        3.6242761961385974       -1.8045006398042238E-003   3.6224716954987928        292.94380711097887        1213788.1697202579     
   401.29150695916383        3.3682858840684990       -2.2117198437359071E-003   3.3660741642247629        272.25256490343423        1127627.1211107720     
   403.04387161837695        3.8092058811801555       -1.6938394198491714E-003   3.8075120417603063        307.89134506121195        1275997.1353655213     
   404.79623627759008        3.4397971507971179       -3.6339605634171700E-003   3.4361631902337004        278.03269356722910        1151305.3248868014     
   406.54860093680315        3.7012897675461129       -2.4594939574146238E-003   3.6988302735886984        299.16867728819312        1241202.2315373926     
   408.30096559601628        3.8779065959421013       -2.8607636802298973E-003   3.8750458322618715        313.44430180194053        1299958.8733811891     
   410.05333025522941        3.5480067671460911       -4.3041274343114133E-004   3.5475763544026595        286.77908464334524        1196455.7157495702     
   411.80569491444248        3.7937705186059971       -2.4039676432397843E-003   3.7913665509627577        306.64373212226712        1274719.1864957495     
   413.55805957365561        3.7149322645811531       -1.8197566134719948E-003   3.7131125079676814        300.27137609028858        1244230.0316150598     
