 # maximum at r(A) =    2.8540086200269221     
 # r, g(r)
   16.172715513485894        1.0799309876021213     
   16.284637420153615        1.1148537561282139     
   16.396559326821336        1.0930922724574426     
   16.508481233489061        1.0939723314523229     
   16.620403140156782        1.0975371416385422     
   16.732325046824506        1.1100106896920663     
   16.844246953492227        1.1316237722159104     
   16.956168860159949        1.0905305861346146     
   17.068090766827673        1.0918681206148833     
   17.180012673495394        1.1308030647468001     
   17.291934580163119        1.0943511246635280     
   17.403856486830840        1.1249458697776857     
   17.515778393498561        1.1012264520507946     
   17.627700300166286        1.1115321449742015     
   17.739622206834007        1.0957904417638813     
   17.851544113501728        1.0692297586577133     
   17.963466020169452        1.1024703364748385     
   18.075387926837173        1.0876728615518763     
   18.187309833504898        1.0914093640323910     
   18.299231740172619        1.0580827310252801     
   18.411153646840340        1.1251717644663854     
   18.523075553508065        1.1038657763334081     
   18.634997460175786        1.0716629320065678     
   18.746919366843510        1.0817603556762410     
   18.858841273511231        1.0730082461822137     
   18.970763180178952        1.0694662652459448     
   19.082685086846677        1.0701927889975416     
   19.194606993514398        1.0544409782963162     
   19.306528900182123        1.0860930262036570     
   19.418450806849844        1.0340908424659694     
   19.530372713517565        1.0582897557517257     
   19.642294620185289        1.0590424091195749     
   19.754216526853011        1.0599940247341400     
   19.866138433520735        1.0654889789566508     
   19.978060340188456        1.0589971279913095     
   20.089982246856177        1.0712496346382920     
   20.201904153523902        1.0486896374248769     
   20.313826060191623        1.0512612356223343     
   20.425747966859344        1.0711073626373804     
   20.537669873527069        1.0421289944711587     
   20.649591780194790        1.0512592213923309     
   20.761513686862514        1.0547348373270142     
   20.873435593530235        1.0627799147616648     
   20.985357500197956        1.0602790857916942     
   21.097279406865681        1.0805472382175008     
   21.209201313533402        1.0360462557849763     
   21.321123220201127        1.0518847452645184     
   21.433045126868848        1.0263363699883672     
   21.544967033536569        1.0257253728555995     
   21.656888940204293        1.0444421053846402     
   21.768810846872015        1.0111686150377068     
   21.880732753539739        1.0132310999439023     
   21.992654660207460        1.0127941888995864     
   22.104576566875181       0.99338073694504714     
   22.216498473542906        1.0056194688019693     
   22.328420380210627        1.0041189597103599     
   22.440342286878352        1.0011681976718902     
   22.552264193546073        1.0054149420804623     
   22.664186100213794        1.0141664761363713     
   22.776108006881518       0.98617674650259035     
   22.888029913549239       0.97803599821332909     
   22.999951820216960       0.96885471452288496     
   23.111873726884685       0.96830891888023762     
   23.223795633552406       0.97933478508370964     
   23.335717540220131       0.97616853737288811     
   23.447639446887852       0.97281645668967220     
   23.559561353555573       0.98545230072629131     
   23.671483260223297       0.98673378282688340     
   23.783405166891018       0.97149481850928243     
   23.895327073558743       0.96775145038824728     
   24.007248980226464       0.96441995726767493     
   24.119170886894185       0.96129893136714628     
   24.231092793561910       0.96781774038455815     
   24.343014700229631       0.97174576440389349     
   24.454936606897355       0.96064834057337034     
   24.566858513565077       0.96329671439994324     
   24.678780420232798       0.95376054139726996     
   24.790702326900522       0.96328552320183747     
   24.902624233568243       0.95696875767069323     
   25.014546140235968       0.95621509744355049     
   25.126468046903689       0.94920708605419113     
   25.238389953571410       0.96063549972779416     
   25.350311860239135       0.94036231031663675     
   25.462233766906856       0.94817711547721717     
   25.574155673574577       0.94446983609212898     
   25.686077580242301       0.95002681529676802     
   25.797999486910022       0.95045793052519523     
   25.909921393577747       0.95051608991827008     
   26.021843300245468       0.94162091078876498     
   26.133765206913189       0.94330607241609821     
   26.245687113580914       0.94790382265415052     
   26.357609020248635       0.94034920309781478     
   26.469530926916359       0.96087721010679605     
   26.581452833584081       0.93500570838216879     
   26.693374740251802       0.94273033594318245     
   26.805296646919526       0.95676973982070945     
   26.917218553587247       0.93659667684584602     
   27.029140460254972       0.94364211648853569     
   27.141062366922693       0.93602594958029528     
   27.252984273590414       0.93156077284737571     
   27.364906180258139       0.93963907079559739     
   27.476828086925860       0.93713595814807249     
   27.588749993593581       0.93507913397903109     
   27.700671900261305       0.93533506934858779     
   27.812593806929026       0.93856436853294767     
   27.924515713596751       0.93332917751916344     
   28.036437620264472       0.94393376093084791     
   28.148359526932193       0.94007783563907621     
   28.260281433599918       0.94402184802564626     
   28.372203340267639       0.93486822876612719     
   28.484125246935363       0.93176909888630166     
   28.596047153603084       0.94115447597804103     
   28.707969060270806       0.94135852401913678     
   28.819890966938530       0.94459898295233424     
   28.931812873606251       0.94048144102553566     
   29.043734780273976       0.93987974077570424     
   29.155656686941697       0.93750002058173842     
   29.267578593609418       0.94786914570909842     
   29.379500500277143       0.95048031822685664     
   29.491422406944864       0.94792925767440583     
   29.603344313612588       0.95506087404149576     
   29.715266220280309       0.94938565748815240     
   29.827188126948030       0.99544950156362655     
   29.939110033615755        1.0748519266753875     
   30.051031940283476        1.0626278905580939     
   30.162953846951197        1.0580445325421610     
   30.274875753618922        1.0549502988693698     
   30.386797660286643        1.0542726166231151     
   30.498719566954367        1.0688223700024786     
   30.610641473622088        1.0745000584023483     
   30.722563380289809        1.0826491404564351     
   30.834485286957534        1.0562757949226043     
   30.946407193625255        1.0580199667547399     
   31.058329100292980        1.0602284576144523     
   31.170251006960701        1.0618648603402241     
   31.282172913628422        1.0662811766730427     
   31.394094820296147        1.0547576065448054     
   31.506016726963868        1.0596104611051920     
   31.617938633631592        1.0621517809447805     
   31.729860540299313        1.0563225380030452     
   31.841782446967034        1.0755723385262568     
   31.953704353634759        1.0585563677486760     
   32.065626260302487        1.0662111670708518     
   32.177548166970205        1.0577369028594239     
   32.289470073637929        1.0672597470873479     
   32.401391980305654        1.0526704919615364     
   32.513313886973371        1.0603180570713577     
   32.625235793641096        1.0488921165493110     
   32.737157700308821        1.0649406550749205     
   32.849079606976538        1.0502523170526796     
   32.961001513644263        1.0604682266129088     
   33.072923420311987        1.0561390095299827     
   33.184845326979712        1.0615525277072828     
   33.296767233647429        1.0557771105117024     
   33.408689140315154        1.0984459093089227     
   33.520611046982879        1.0543446393540150     
   33.632532953650596        1.0575254545365962     
   33.744454860318321        1.0680355587447896     
   33.856376766986045        1.0411231627690332     
   33.968298673653763        1.0507890351604949     
   34.080220580321487        1.0538668713504540     
   34.192142486989212        1.0588246674569328     
   34.304064393656930        1.0300842366574201     
   34.415986300324654        1.0471071891733859     
   34.527908206992379        1.0492048418362609     
   34.639830113660103        1.0526385555692468     
   34.751752020327821        1.0458691933442459     
   34.863673926995546        1.0187015618757744     
   34.975595833663270        1.0343815584239400     
   35.087517740330988        1.0210437935627610     
   35.199439646998712        1.0263644516660624     
   35.311361553666437        1.0240002106693002     
   35.423283460334154        1.0291944135785545     
   35.535205367001879        1.0240375833104121     
   35.647127273669604        1.0085061318949013     
   35.759049180337321        1.0187518531994761     
   35.870971087005046        1.0241576276263209     
   35.982892993672770        1.0158283363522942     
   36.094814900340495        1.0146407221401921     
   36.206736807008213        1.0231251972198752     
   36.318658713675937        1.0139312706824029     
   36.430580620343662        1.0119682521885847     
   36.542502527011379        1.0405424254934099     
   36.654424433679104        1.0212511291809778     
   36.766346340346828        1.0147970477570347     
   36.878268247014546        1.0069360323388026     
   36.990190153682271        1.0143741299703770     
   37.102112060349995        1.0115633008209259     
   37.214033967017720        1.0140879265207186     
   37.325955873685437       0.99720062239664997     
   37.437877780353162       0.99670143014707435     
   37.549799687020887       0.99850846328154907     
   37.661721593688604       0.99832369387115616     
   37.773643500356329        1.0037142201955864     
   37.885565407024053       0.99856451226503862     
   37.997487313691771       0.99134774239738421     
   38.109409220359495       0.99045381853772740     
   38.221331127027220       0.99156309474218363     
   38.333253033694938       0.99452747952639009     
   38.445174940362662       0.99399247818804415     
   38.557096847030387       0.98569638700601481     
   38.669018753698111       0.98418501921516888     
   38.780940660365829       0.98749981134088238     
   38.892862567033553       0.98610926157798151     
   39.004784473701278       0.98599279776630855     
   39.116706380368996       0.98434096594000409     
   39.228628287036720       0.97714831312018535     
   39.340550193704445       0.97671471986048652     
   39.452472100372162       0.96876081401434699     
   39.564394007039887       0.97896491107729344     
   39.676315913707612       0.97116230342865539     
   39.788237820375336       0.97826843689404686     
   39.900159727043054       0.98301793606053300     
   40.012081633710778       0.96963709054258895     
   40.124003540378503       0.96743523294861700     
   40.235925447046220       0.96945159371143741     
   40.347847353713945       0.96976335346190090     
   40.459769260381670       0.97939666572656447     
   40.571691167049387       0.96939001709624761     
   40.683613073717112       0.97343492306106238     
   40.795534980384836       0.97592307319706328     
   40.907456887052554       0.96496260100904541     
   41.019378793720279       0.97004176495916539     
   41.131300700388003       0.96558840910691102     
   41.243222607055728       0.96504445986425147     
   41.355144513723445       0.97786952751104561     
   41.467066420391170       0.98049089862678640     
   41.578988327058894       0.96525417328595864     
   41.690910233726612       0.95415057230028744     
   41.802832140394337       0.95874851068745115     
   41.914754047062061       0.96593243438731557     
   42.026675953729779       0.96352314384693005     
   42.138597860397503       0.96817637273817092     
   42.250519767065228       0.97515631920252965     
   42.362441673732953       0.97028820065615851     
   42.474363580400670       0.96653249314157330     
   42.586285487068395       0.96888122824072043     
   42.698207393736119       0.95675926698675229     
   42.810129300403837       0.97337488925149407     
   42.922051207071561       0.96126914018125609     
   43.033973113739286       0.96285631217900625     
   43.145895020407004       0.96242034075896987     
   43.257816927074728       0.96718625584772466     
   43.369738833742453       0.96632393860994403     
   43.481660740410170       0.97058513700884630     
   43.593582647077895       0.96814379583829635     
   43.705504553745619       0.96525069312161649     
   43.817426460413344       0.97160727249868162     
   43.929348367081062       0.96499778663564184     
   44.041270273748786       0.96052772764463523     
   44.153192180416511       0.96569491463136659     
   44.265114087084228       0.98035350041420033     
   44.377035993751953       0.97440204169061440     
   44.488957900419678       0.97208045605082427     
   44.600879807087395       0.97895962837985806     
   44.712801713755120        1.0000000000000000     
