 # N =          216 , rho (g/cm^3) =    5.0000000000000003E-002 , L (A) =    30.621402929279938      , a (A) =    5.1035671548799897      , M =            6
 # time (ps), kin/N (kJ/mol), pot/N (kJ/mol), tot/N (kJ/mol), temp (K), pres (Pa)
   4.6000000000000734        3.6805736006185414        1.3282342495309844E-002   3.6938559431138511        296.48689702644651        35285440.331068456     
   4.7000000000000979        3.6959177356092607        3.1871954284388281E-003   3.6991049310376991        297.72293669433651        34846573.179352038     
   4.8000000000001215        3.5527584136864725        4.6984357303234747E-002   3.5997427709897072        286.19080400443067        35859029.817853801     
   4.9000000000001460        3.7321946960142101        1.1229409048899528E-002   3.7434241050631094        300.64521039162304        35380274.596933104     
   5.0000000000001705        3.6223611009518777       -2.2602965324908491E-004   3.6221350712986284        291.79761615147049        33776326.954351820     
   5.1000000000001950        3.4844013861862404        4.0379404515733491E-002   3.5247807907019744        280.68433540125170        35460217.857976280     
   5.2000000000002187        3.6962489249589132        7.3797269288050610E-002   3.7700461942469641        297.74961549858330        39183384.422991760     
   5.3000000000002432        3.6800634865175827        6.1847970055448204E-002   3.7419114565730309        296.44580502195646        37999831.256038032     
   5.4000000000002677        3.5119435410577187       -9.4314624518038407E-003   3.5025120786059150        282.90298089550134        32313466.541291364     
   5.5000000000002922        3.4270379285815813       -1.2598956890398133E-002   3.4144389716911827        276.06344871525926        31921270.207450960     
   5.6000000000003158        3.4870117705402861       -1.6462645575119020E-002   3.4705491249651672        280.89461370054920        31950305.356426813     
   5.7000000000003403        3.1869302792971519        5.9448505074610920E-002   3.2463787843717626        256.72168854051608        33636676.979481898     
   5.8000000000003649        3.2706820943237642       -6.1681251953529315E-004   3.2700652818042291        263.46827710307065        31094938.803629167     
   5.9000000000003894        3.3212875280095115       -1.1154184164824684E-002   3.3101333438446869        267.54477431090896        30943287.123845480     
   6.0000000000004130        3.4223579016305261        1.5068623386153269E-002   3.4374265250166798        275.68645131776526        33293541.648091260     
   6.1000000000004375        3.5963662461642221        1.1378158452691431E-002   3.6077444046169136        289.70361269685952        34236898.664379336     
   6.2000000000004620        3.6565062563018231        1.7047708745193124E-002   3.6735539650470161        294.54816328262689        35154228.612171799     
   6.3000000000004865        3.5105795790011647        6.3022870349780366E-002   3.5736024493509446        282.79310756550149        36829164.187053166     
   6.4000000000005102        3.7495889439797030        3.7721730925103485E-003   3.7533611170722132        302.04639595806054        35148417.883332163     
   6.5000000000005347        3.6614297270095357        4.4277762909076118E-002   3.7057074899186118        294.94477117887567        36757339.804127604     
   6.6000000000005592        3.9690931711466373        1.8849845869725334E-003   3.9709781557336097        319.72845703299066        37092331.015125968     
   6.7000000000005837        3.7561307228655583        3.7635564800040398E-002   3.7937662876655991        302.57336591800771        37204988.144422844     
   6.8000000000006073        3.6369308434486962       -2.1382033301648933E-002   3.6155488101470472        292.97127499166595        32680290.547874324     
   6.9000000000006319        3.4999899638211249        2.1378631982483926E-002   3.5213685958036085        281.94006603281576        33621586.401442334     
   7.0000000000006564        3.6174922956256270       -1.3354132277599929E-002   3.6041381633480269        291.40541179963702        32988148.342645403     
   7.1000000000006809        3.5735878770651075       -3.5437922257046013E-002   3.5381499548080613        287.86871175305430        31066672.056923550     
   7.2000000000007054        3.5832541965707625        5.4154671152564279E-003   3.5886696636860189        288.64737763149679        33171760.418914486     
   7.3000000000007290        3.5324201182809141       -1.1235385189019642E-002   3.5211847330918946        284.55246206376472        32304612.867072549     
   7.4000000000007535        3.3236373379065811        1.7465768935397991E-002   3.3411031068419796        267.73406215584350        32286917.923253197     
   7.5000000000007780        3.4110947151004964        1.7855287308604314E-003   3.4128802438313568        274.77915055780829        32178588.402720634     
   7.6000000000008026        3.3533741777035284       -5.1682044771861092E-003   3.3482059732263423        270.12949947498527        30935229.941221766     
   7.7000000000008262        3.4343123705762855        8.0714562830169576E-002   3.5150269334064550        276.64943801166851        36703722.236804783     
   7.8000000000008507        3.6514557547667641        4.7716656839466931E-003   3.6562274204507110        294.14132247707818        34617504.620262571     
   7.9000000000008752        3.6630955287213505        8.2283804022004359E-002   3.7453793327433549        295.07895906212150        39165078.991752930     
   8.0000000000008988        3.7268280822080335        3.6256724254770729E-002   3.7630848064628042        300.21290530888672        36981938.884311654     
   8.1000000000009234        3.8468565400920247        4.0506539196085128E-002   3.8873630792881095        309.88174198883070        38431063.544023074     
   8.2000000000009479        3.8127339503397404       -2.7389423593618172E-002   3.7853445267461221        307.13301261891371        33853831.493985727     
   8.3000000000009724        3.5586113195528144        8.7354377160827872E-003   3.5673467572688971        286.66228211822465        33783142.836401232     
   8.4000000000009969        3.2730996352929465        3.1722875264496755E-002   3.3048225105574436        263.66302099306290        32992614.749178089     
   8.5000000000010214        3.4462155697223165        1.2156902513631320E-002   3.4583724722359475        277.60829469066590        33162197.758427259     
   8.6000000000010459        3.5303197070006638       -3.2527216340272148E-002   3.4977924906603919        284.38326440857963        31117573.360109694     
   8.7000000000010687        3.5863144958086144        1.3491168201906467E-002   3.5998056640105207        288.89389861530503        34419356.193241015     
   8.8000000000010932        3.6759822930304145        1.1763030216075224E-002   3.6877453232464896        296.11704637602918        35151084.431080915     
   8.9000000000011177        3.6058111319229451       -8.7991447274941136E-003   3.5970119871954509        290.46444108265854        33392061.547514625     
   9.0000000000011422        3.6316257919918518        9.3264874329207992E-002   3.7248906663210599        292.54392903538866        39569817.214446388     
   9.1000000000011667        3.6177805546009716       -1.5023500745446612E-003   3.6162782045264268        291.42863236751964        33537750.925481323     
   9.2000000000011912        3.5430479203758178        5.6706726730654435E-003   3.5487185930488834        285.40857972564208        33350375.530494597     
   9.3000000000012157        3.5418180457351527        4.1406781150837541E-002   3.5832248268859908        285.30950774515486        36046673.183297016     
   9.4000000000012403        3.6068959021864262        5.3215605000159058E-003   3.6122174626864423        290.55182424743271        34223988.055988990     
   9.5000000000012648        3.6697801866325701        1.3188368502767613E-002   3.6829685551353379        295.61743857559941        35244592.550709374     
   9.6000000000012875        3.5697764001591592        2.3505500776923871E-003   3.5721269502368518        287.56168000106254        33626584.852810226     
   9.7000000000013120        3.6564106436727752        1.6611079303049704E-002   3.6730217229758253        294.54046125169941        35184122.513787255     
   9.8000000000013365        3.8221772709953319        2.6942689477842424E-002   3.8491199604731747        307.89371492855685        36933831.874968156     
   9.9000000000013610        3.7628973715029086       -3.3619530124361460E-002   3.7292778413785470        303.11845015635004        32829090.727268226     
   10.000000000001386        3.6898098837837101       -2.2254559456297562E-002   3.6675553243274122        297.23092152720324        32997162.236664321     
   10.100000000001410        3.6789771802043356        3.7714174345916215E-002   3.7166913545502522        296.35829812140685        36540238.915077150     
   10.200000000001435        3.6519000810539124        4.5454188059017610E-002   3.6973542691129300        294.17711497478064        36615699.739293233     
   10.300000000001459        3.7073069999475665        4.5565735894124507E-002   3.7528727358416907        298.64039359358475        37286421.473548539     
   10.400000000001482        3.7803956028301227        2.3572751682827957E-002   3.8039683545129508        304.52801205419792        36658700.459908038     
   10.500000000001506        3.9613048544648501        6.1165607597429540E-002   4.0224704620622793        319.10107279982270        40547471.520360857     
   10.600000000001531        3.9561854207666927       -3.5767862504356113E-003   3.9526086345162565        318.68867919588979        36761006.628188573     
   10.700000000001555        3.9489658885586980        3.9005392552500566E-002   3.9879712811111987        318.10711313184720        39046945.422645360     
   10.800000000001580        3.8266590967297653        6.0449896511598843E-002   3.8871089932413638        308.25474631909668        39397084.225477695     
   10.900000000001604        3.9213235658595882        1.5528861287293695E-003   3.9228764519883179        315.88039866476373        36777163.123551458     
   11.000000000001629        3.8826618756306250        4.2624478908229631E-002   3.9252863545388550        312.76602416404552        38268408.425238125     
   11.100000000001653        3.9364929847119297       -2.2763423999919197E-002   3.9137295607120106        317.10236415527027        35232035.786022261     
   11.200000000001676        4.0898701763547711       -1.4593183209456073E-002   4.0752769931453150        329.45759259498260        36839873.773186915     
   11.300000000001701        3.8589223070449035        2.1928801116726317E-002   3.8808511081616293        310.85369424200724        37026711.887245245     
   11.400000000001725        3.9375260683335829        3.5509733039963146E-002   3.9730358013735465        317.18558372661681        38485045.741113171     
   11.500000000001750        3.9986748523997475        5.8890946199571012E-002   4.0575657985993185        322.11139562769398        40090590.372745566     
   11.600000000001774        3.9878632243160204        2.1474889292372224E-002   4.0093381136083925        321.24046994866137        38108861.074108906     
   11.700000000001799        3.8790578303243644        3.2860614728845029E-002   3.9119184450532098        312.47570196822898        38492056.591746427     
   11.800000000001823        3.8567180903920275       -2.1546261538525246E-002   3.8351718288535022        310.67613459324070        34899544.771839537     
   11.900000000001848        3.7074631503507964        3.6182769255525368E-002   3.7436459196063221        298.65297221679589        36939182.015374184     
   12.000000000001872        3.7145213897542537        1.1620564197775027E-002   3.7261419539520286        299.22154541387829        35727989.948178850     
   12.100000000001895        3.6588557821242116       -5.3485185551869017E-003   3.6535072635690251        294.73742824405747        34136898.257736042     
   12.200000000001920        3.6112386421032805        2.1641422610796032E-002   3.6328800647140764        290.90165164453310        35112318.154038541     
   12.300000000001944        3.9344758462414706        3.0203019084271421E-002   3.9646788653257423        316.93987450260346        38262524.220412001     
   12.400000000001969        3.7553004154808001        6.8112914439258779E-002   3.8234133299200588        302.50648089224870        38769678.892825283     
   12.500000000001993        3.7209361318581173        8.5188384962470443E-002   3.8061245168205873        299.73828198485182        38990874.908195950     
   12.600000000002018        3.6720578774886219        1.9417044151808071E-004   3.6722520479301402        295.80091690467913        34451870.248502485     
   12.700000000002042        3.5359396202707485        3.2957924335289407E-002   3.5688975446060378        284.83597391199106        35325718.678808488     
   12.800000000002067        3.5151727345919750       -2.6346145440151417E-002   3.4888265891518238        283.16310708091675        31253991.620945532     
   12.900000000002089        3.3052284452176623        3.7496906888463324E-003   3.3089781359065089        266.25114235494260        31361172.754852075     
   13.000000000002114        3.4586825406095802       -5.3751872809003417E-005   3.4586287887367706        278.61256574044535        32594188.600313488     
   13.100000000002138        3.3145548623098247        2.5742725697990826E-002   3.3402975880078158        267.00242755232733        33006427.436672218     
   13.200000000002163        3.4390187927256770       -2.0342555107256546E-002   3.4186762376184205        277.02856166210574        31309534.133256920     
   13.300000000002187        3.1433346347493081        4.2869852269453224E-002   3.1862044870187614        253.20986164112037        32599563.954781458     
   13.400000000002212        3.3587603719233634       -2.3180585746022345E-002   3.3355797861773415        270.56338184885010        30349361.515562493     
   13.500000000002236        3.3766731805445529        3.3360122005069846E-002   3.4100333025496230        272.00633982807176        33560382.393075511     
   13.600000000002261        3.4656809354101195        4.1237005607242118E-002   3.5069179410173619        279.17631818333336        34792857.212145694     
   13.700000000002284        3.6449435624034061        5.0140098474983240E-003   3.6499575722509046        293.61673584570997        34006490.694438815     
   13.800000000002308        3.4588017994570950        3.2146674938412841E-002   3.4909484743955081        278.62217258151946        34127548.350577682     
   13.900000000002333        3.5312880526754196        6.0961828366772738E-003   3.5373842355120972        284.46126904468014        33702314.801786788     
   14.000000000002357        3.6393762868494126        4.2484456865522068E-002   3.6818607437149353        293.16826654907169        36477907.878168903     
   14.100000000002263        3.6087415495696598        8.1917645222581784E-002   3.6906591947922416        290.70049951521372        38125306.376229681     
   14.200000000002131        3.4874768421785411        1.1896431751983834E-002   3.4993732739305252        280.93207733037531        33207044.337004233     
   14.300000000001999        3.7157821219257179       -1.9889448387568759E-002   3.6958926735381494        299.32310310842786        33331994.023627698     
   14.400000000001867        3.6430666682009014        6.9284398960815048E-003   3.6499951080969835        293.46554350491448        34447803.418771476     
   14.500000000001736        3.6669390497184620       -2.2590710106497002E-002   3.6443483396119647        295.38857211099463        32560991.967913121     
   14.600000000001605        3.6862565476262450       -5.5824553894516407E-004   3.6856983020872995        296.94468418331701        34271197.250248976     
   14.700000000001474        3.8349810321783120        2.4276263369394379E-002   3.8592572955477062        308.92511596419206        37110289.891479857     
   14.800000000001342        3.8887982459537573        6.2496611039505240E-002   3.9512948569932624        313.26033662550668        39645265.043306164     
   14.900000000001210        3.9445027318855077        6.1241483625775292E-002   4.0057442155112826        317.74758561886534        40378641.163726591     
   15.000000000001080        4.3541987945516514       -6.0884918159074654E-003   4.3481103027357442        350.75046167150668        39693017.235125996     
   15.100000000000948        4.2172739493275246        4.9470797431188762E-002   4.2667447467587136        339.72054435657907        41711247.751467615     
   15.200000000000816        4.3147364899729297        6.8024111068266016E-002   4.3827606010411957        347.57159405367355        43728105.102877937     
   15.300000000000685        4.2377110648444249        3.4121123199633153E-002   4.2718321880440584        341.36684670541911        40970379.063195325     
   15.400000000000555        4.1865477426816300        1.3319366692398664E-002   4.1998671093740283        337.24540905041277        39354817.972827747     
   15.500000000000423        4.0430195585915074        2.3672375913953075E-002   4.0666919345054602        325.68356283992819        38720406.750504732     
   15.600000000000291        3.9631751924822685        1.7440165602524177E-002   3.9806153580847927        319.25173701017343        37351056.479324117     
   15.700000000000159        3.8369843598215945        2.7221374574645248E-002   3.8642057343962399        309.08649309208982        37126515.135105796     
   15.800000000000027        3.8354006064133328        2.5895878333070176E-002   3.8612964847464029        308.95891457183103        37264156.591105998     
   15.899999999999897        3.7982345747474571        8.0051481317267494E-003   3.8062397228791838        305.96502215203259        36036839.226914741     
   15.999999999999766        3.6494440176013665        5.3830239515563205E-002   3.7032742571169295        293.97926792403211        37438624.795799412     
   16.099999999999635        3.6070302705531478        3.8901903050240542E-002   3.6459321736033883        290.56264822880917        35978544.839434490     
   16.199999999999502        3.6287735136269990        1.0035780824934193E-002   3.6388092944519332        292.31416507639358        34381989.732677616     
   16.299999999999372        3.5824818544362533        1.1538733652976599E-002   3.5940205880892298        288.58516196955082        34221556.245548740     
   16.399999999999238        3.8165533912142116        2.1331644777643679E-002   3.8378850359918553        307.44068590469112        36717772.873939000     
   16.499999999999108        3.9593581525709105        6.5060872408171974E-002   4.0244190249790828        318.94425713286449        40648777.082927503     
   16.599999999998978        3.7277486069560601        7.4308790970964251E-003   3.7351794860531564        300.28705775244401        35373634.976807326     
   16.699999999998845        3.7382545194708645        1.6283671209395005E-004   3.7384173561829583        301.13335665580581        34994829.886668481     
   16.799999999998715        3.8485540208847979        5.8441922911930282E-002   3.9069959437967285        310.01848176573037        39598727.777384095     
   16.899999999998585        3.7811193712941957        3.9026213926481007E-002   3.8201455852206765        304.58631488668101        38347832.672949456     
   16.999999999998451        3.7494790290771793        1.5343633797106047E-002   3.7648226628742849        302.03754181413558        36491756.568048373     
   17.099999999998321        3.6553272841905997        7.2513897910529410E-002   3.7278411821011290        294.45319173175812        38597515.906990923     
   17.199999999998187        3.7623918169845036        3.8932900272985307E-002   3.8013247172574887        303.07772544691500        37864884.395652615     
   17.299999999998057        3.8185951278167898        2.1178980282045609E-002   3.8397741080988355        307.60515704846671        37260871.701483436     
   17.399999999997927        3.6827311916235077        3.0672811501119859E-002   3.7134040031246278        296.66070076780011        36662509.944973163     
   17.499999999997794        3.6393847587392449        1.3971618758880026E-002   3.6533563774981248        293.16894899822250        34309786.744563177     
   17.599999999997664        3.6992895735034113        4.1309943268789458E-002   3.7405995167722010        297.99455352991481        36431113.559926443     
   17.699999999997530        3.8248589300929998        2.6442799714376429E-002   3.8513017298073766        308.10973473172470        37072511.546418734     
   17.799999999997400        3.8875533318323554        1.9116107498981409E-002   3.9066694393313366        313.16005314663352        37155146.170735970     
   17.899999999997270        3.7418110294655573        6.5872290922704300E-003   3.7483982585578279        301.41984966667582        35423399.631040320     
   17.999999999997137        3.7308101898878587       -8.4797344250094452E-003   3.7223304554628496        300.53368214362200        34642730.115060590     
   18.099999999997006        3.5132999947095480        4.6970750508571526E-004   3.5137697022146339        283.01224938944574        33111787.007845897     
   18.199999999996876        3.3389758779644358        3.1721330936435893E-002   3.3706972089008720        268.96965112651515        33889290.877759710     
   18.299999999996743        3.4737163912599121       -1.9268674815202551E-002   3.4544477164447094        279.82361059740100        31536652.631730050     
   18.399999999996613        3.4042589947763422        1.6338409982290452E-002   3.4205974047586332        274.22850228181449        32858484.438602131     
   18.499999999996479        3.5122870290206216        4.9541263996336793E-002   3.5618282930169585        282.93065040882664        35573309.202714153     
   18.599999999996349        3.6188678410831443        1.3872284181346050E-002   3.6327401252644904        291.51621822512180        34476426.190772191     
   18.699999999996219        3.6406165979925960       -1.9799960413342893E-002   3.6208166375792534        293.26817923717226        32817423.345155392     
   18.799999999996086        3.6484215600620469        3.7883688946454386E-002   3.6863052490085018        293.89690433181289        36265074.411648214     
   18.899999999995956        3.8036730211297636       -1.3354518845273998E-002   3.7903185022844896        306.40311367457781        34064315.348049290     
   18.999999999995822        3.7797470662371593        6.5494038090518304E-003   3.7862964700462109        304.47576949015206        35364076.622117043     
   19.099999999995692        3.5691495743519681        2.4517940245001285E-002   3.5936675145969694        287.51118633928144        34871970.978059731     
   19.199999999995562        3.6011034377376161       -8.0335319278988359E-003   3.5930699058097177        290.08521496395713        33111521.667650197     
   19.299999999995428        3.5887717850081335        1.6756485019774527E-002   3.6055282700279077        289.09184440553173        34512928.711298361     
   19.399999999995298        3.6237337281035806        1.1086507225789610E-002   3.6348202353293702        291.90818749418577        34417259.998618200     
   19.499999999995168        3.5974528473592291        2.9393199161141435E-002   3.6268460465203711        289.79114335147239        35578277.009408064     
   19.599999999995035        3.7105112567242293        1.1258111374411781E-002   3.7217693680986410        298.89851101007361        35655844.856305368     
   19.699999999994905        3.5148705278932666        1.7117235239518122E-002   3.5319877631327845        283.13876296065632        34246796.157384798     
   19.799999999994771        3.4424697341193822       -1.2958116528763991E-002   3.4295116175906180        277.30655064335252        31534413.671586476     
   19.899999999994641        3.4352868191152020        3.3657499545700638E-002   3.4689443186609021        276.72793426115703        34229779.143469468     
   19.999999999994511        3.3556305768632639        4.6583473140565821E-003   3.3602889241773206        270.31126266135669        32026453.480583418     
   20.099999999994377        3.4089397114668878        7.1036370535609000E-003   3.4160433485204482        274.60555524095281        32809519.890859056     
   20.199999999994247        3.3629444556970234        2.3715919774347796E-002   3.3866603754713718        270.90042877402033        33378457.675614960     
   20.299999999994117        3.3516623896400728       -1.3709883993887726E-002   3.3379525056461854        269.99160718254052        30856540.906909268     
   20.399999999993984        3.3680959512731143        2.7686355268811306E-002   3.3957823065419253        271.31540510763961        33432901.383315023     
   20.499999999993854        3.2521130490197208        8.6898537752141541E-002   3.3390115867718624        261.97245628263818        35838420.468412660     
   20.599999999993720        3.4978868472053279        7.5005089589714356E-003   3.5053873561642996        281.77065045058220        33497837.857474007     
   20.699999999993590        3.5150308558526686        1.3031436605175068E-002   3.5280622924578435        283.15167810496473        33835490.560475543     
   20.799999999993460        3.6288196725100219       -2.8918987470524802E-003   3.6259277737629696        292.31788338377788        33717814.775641792     
   20.899999999993327        3.5732035423711217        4.8635447066980843E-002   3.6218389894381025        287.83775185027713        36122022.096796632     
   20.999999999993197        3.7308999887077938        1.7466664999068945E-003   3.7326466552077004        300.54091584585649        34766687.715923399     
   21.099999999993063        3.5978779524666651        2.4392835353818081E-002   3.6222707878204834        289.82538749597001        35004109.308627702     
   21.199999999992933        3.9284496861379234       -4.6179150455480256E-003   3.9238317710923751        316.45443997419596        36087631.854474701     
   21.299999999992803        4.2437069200407267       -2.8600356234534264E-002   4.2151065638061915        341.84984003609793        37439777.333084129     
   21.399999999992669        3.9465979857708797        1.1932731186230207E-002   3.9585307169571093        317.91636782250129        37617576.318769664     
   21.499999999992539        4.0599068226279256        7.5266671966187790E-002   4.1351734945941132        327.04390855141799        41997657.535608932     
   21.599999999992409        3.8832238037273008        1.9070255849160441E-002   3.9022940595764615        312.81129002089659        36958875.051342204     
   21.699999999992276        3.7232122369698808        2.0563093464206723E-002   3.7437753304340875        299.92163257503688        36059470.744771779     
   21.799999999992146        3.7945337239458041       -4.4967892780873858E-003   3.7900369346677167        305.66690183449413        34830835.247870013     
   21.899999999992012        3.7847767486686776        5.2644819443926807E-002   3.8374215681126040        304.88093322248409        38464353.217328973     
   21.999999999991882        3.5587904824088765        2.6434729391535232E-002   3.5852252118004113        286.67671449888599        34530226.048077948     
   22.099999999991752        3.7115054473393752        2.9301482190138162E-002   3.7408069295295134        298.97859757334402        36137862.499516986     
   22.199999999991618        3.5458918784583653        2.4972723143825308E-002   3.5708646016021910        285.63767344816029        34182866.871918067     
   22.299999999991488        3.6606631094159532       -1.9211023089421445E-003   3.6587420071070116        294.88301665466543        33663963.980353199     
   22.399999999991355        3.8320028728435771       -7.6648709696859228E-004   3.8312363857466085        308.68521172213110        35484359.574032299     
   22.499999999991225        3.8705069439077513        3.4491538318937573E-002   3.9049984822266892        311.78688928423293        37559544.059868775     
   22.599999999991095        3.6210972796088408       -1.1816481777120091E-002   3.6092807978317203        291.69580961013958        32940299.288558777     
   22.699999999990961        3.4072336768899594        9.3345839528664529E-002   3.5005795164186240        274.46812641794321        36972188.074696176     
   22.799999999990831        3.7244985365654086       -2.6615430719235441E-002   3.6978831058461727        300.02524984155758        32825693.213397276     
   22.899999999990701        3.7719164846321283        3.3033244843270651E-002   3.8049497294753989        303.84498062572129        36956928.608763203     
   22.999999999990568        3.9556057126535489        2.7753823638558873E-002   3.9833595362921077        318.64198107806976        38053409.183036312     
   23.099999999990438        3.9805958016007201       0.10455767919294419        4.0851534807936645        320.65504608704458        42621875.088192835     
   23.199999999990304        3.9406698309777375       -3.9617124388547477E-003   3.9367081185388826        317.43882806635679        36279947.009828128     
   23.299999999990174        3.7191300080229772        5.0983921725736243E-002   3.7701139297487138        299.59279051813149        37493026.769651979     
   23.399999999990044        3.8528470611710022        2.1274674980740257E-002   3.8741217361517428        310.36430563216584        36804918.440539151     
   23.499999999989910        3.8064236421998032        6.9124922808365269E-002   3.8755485650081680        306.62468867740193        39574871.976317778     
   23.599999999989780        3.7549471939280772        3.6448868084566606E-002   3.7913960620126437        302.47802729411603        37202677.443896703     
   23.699999999989647        3.5821880073575780        1.7840199183926875E-002   3.6000282065415052        288.56149125459973        34706369.072135888     
   23.799999999989517        3.6558612223122799        6.1356968680736238E-003   3.6619969191803539        294.49620286917281        34241436.631344490     
   23.899999999989387        3.7081211912183676        2.7671945343589421E-002   3.7357931365619566        298.70598039326870        36110512.692737803     
   23.999999999989253        3.6597678547606582        2.2816692958018372E-002   3.6825845477186760        294.81089983169187        35890819.379600458     
   24.099999999989123        3.5743330126219419        1.0934477707976715E-002   3.5852674903299184        287.92873580177127        34560597.361074641     
